Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
fd0453c575593dafb097b256bb533f97ae6cf8cdf25ae9ec30c6b28e2e90d01f,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.218049,51.602421,On or near CHATTERIS AVENUE,E01002284,Havering 004C,Investigation complete; no suspect identified
5e1a3349108e56b5026f524fdb0db3028516b3ff509080f511e379cb41fd7eea,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.179547,51.572513,On or near WATERLOO ROAD,E01002249,Havering 017D,Investigation complete; no suspect identified
6f166d3b0494b0a10dcf6d5315f20d68755672f89903c41c104a8c7fda4bf6ff,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.21857,51.606872,On or near FARNHAM ROAD,E01002282,Havering 004B,Investigation complete; no suspect identified
faaaf57de864451a057d7e457c2943474f2a178c0dbdb6763cd514e9bda45f63,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.182166,51.577473,On or near Shopping Area,E01032741,Havering 013E,Investigation complete; no suspect identified
ec0f3e80da20af39bd9d0b08a6ab6b22c854494b1beaa28da020e1a5c1066f20,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.199796,51.585696,On or near TUDOR AVENUE,E01002379,Havering 012D,Investigation complete; no suspect identified
f486568772125befed8d9c049ff09938affb1886a162683780e6eeb8b32aa978,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.182901,51.578943,On or near Shopping Area,E01032741,Havering 013E,Investigation complete; no suspect identified
a0ba5da275c2eb6754822dc388ed0f70574896720041b698346cb1d8aa9eafd5,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.180137,51.576989,On or near Shopping Area,E01002356,Havering 013C,Investigation complete; no suspect identified
afc8ff83b38b6c67b1b6adb7f12f61cbf710de23acf14746b314385f67c79ba2,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.174952,51.570566,On or near NURSERY WALK,E01002249,Havering 017D,Investigation complete; no suspect identified
bdd542deabca6ba8ed314f240e2ec8696604f9b5dd38b82b0eff692c5d8fc842,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.155841,51.607672,On or near PORTMORE GARDENS,E01002305,Havering 005B,Investigation complete; no suspect identified
cf2eea70483155cd3c1f64b6dd89daa00d1de827e9ce0c1aab40384604653f18,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.199681,51.581508,On or near WOODFIELD DRIVE,E01002355,Havering 014E,Investigation complete; no suspect identified
b2125aa7c79a99e6f83d0b2c2857883da7f4ff9fb5e60c0a0e00276b78ca2998,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.179547,51.572513,On or near WATERLOO ROAD,E01002249,Havering 017D,Investigation complete; no suspect identified
1a6c8f965e87d0d270fab7df63f34a18320d1a430f9529312c0346f8135de680,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.218492,51.562017,On or near APPLETON WAY,E01002361,Havering 020C,Investigation complete; no suspect identified
4c4421721a6a0e9d3aedc764483be2dc90807c50f8a3b7f10bb9ecd686ea4456,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.200628,51.5539,On or near EYHURST AVENUE,E01002365,Havering 023D,Investigation complete; no suspect identified
c53378f7fabf824fa2a90014a5062441faad2a561a7d4eb0aee0d1e0a6cca9f6,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.182166,51.577473,On or near Shopping Area,E01032741,Havering 013E,Investigation complete; no suspect identified
b63acb9b02ab1c322190eb8328bb330813c96d66ece5ba520087c4142a6f9a6d,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.183227,51.577013,On or near Shopping Area,E01032741,Havering 013E,Investigation complete; no suspect identified
21fe89efb42bd685cf26e5bef795a5689054b5b3479e7f4e2bcc8786c4414df0,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.218492,51.562017,On or near APPLETON WAY,E01002361,Havering 020C,Investigation complete; no suspect identified
307c6db5d5d7dab089370971561541301cd7df14bb6d9a8ceba0ff958053c0eb,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.203331,51.516412,On or near DERI AVENUE,E01002344,Havering 029B,Investigation complete; no suspect identified
5d31715229ec32cd855cf19c7c24a3b5b80062f769974dd1fbb20dc059cab550,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.156552,51.586715,On or near KINGS OAK,E01002330,Havering 011E,Investigation complete; no suspect identified
3a3b86da246f2105380254e3ec8b43a765203120831370f52ade541c5c33a0f4,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.200924,51.573184,On or near OAK DENE CLOSE,E01002317,Havering 014C,Investigation complete; no suspect identified
87ee7f44862f1f85d6a7f9626ec334e3def562063535efd12003fa2eff8117cd,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.239855,51.607699,On or near TIVERTON GROVE,E01002279,Havering 002B,Investigation complete; no suspect identified
0416c479333468688906244edd9634e4c7a1573d278e57afc40673ed75333501,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.185032,51.522869,On or near DUNEDIN ROAD,E01002370,Havering 028C,Investigation complete; no suspect identified
d46283cc68e624b117498cc678dc068c4d9f8370a99f612a239687b09d23213f,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.180137,51.576989,On or near Shopping Area,E01002356,Havering 013C,Investigation complete; no suspect identified
47e16ec099bbf113a544308c7af2b35081702d45c030e06e8165fc6b9ee32c1a,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.183313,51.575797,On or near Further/Higher Educational Building,E01002356,Havering 013C,Investigation complete; no suspect identified
145b06399834807e5772e9c383f5769d3059015936f706aeb2b37ca8d148d287,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.217214,51.596825,On or near GASCOYNE CLOSE,E01002310,Havering 006B,Investigation complete; no suspect identified
2ffc2a23739f472061ae40ffab946431c1edded7b5608ce40c47f1f1a78b684f,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.217214,51.596825,On or near GASCOYNE CLOSE,E01002310,Havering 006B,Investigation complete; no suspect identified
9eb7cfae07fd4ddf1d86f1cf64fa61f25d7108bc772cf5bc1f5253b0b55f15ee,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.234013,51.595481,On or near ARUNDEL ROAD,E01002300,Havering 007E,Investigation complete; no suspect identified
d16aa3795854a25c292a3e268e32b7d36558a22f5c45a65c94deecde9612a5d5,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.217214,51.596825,On or near GASCOYNE CLOSE,E01002310,Havering 006B,Investigation complete; no suspect identified
c516296db5f030edb8cff78ec6e45377d37726dcdadfd48af7a3e0400de6f8fd,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.030559,51.53623,On or near LUCAS AVENUE,E01003568,Newham 017A,Investigation complete; no suspect identified
9807547e777be5e428701512706210ae992a33cdde0494fb3b63e3b9af1ea730,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.005225,51.541845,On or near MANTLE WAY,E01003619,Newham 012D,Investigation complete; no suspect identified
51b2f57e2755065ca00bdd3e94ca92dd33cec64f3e61cbf93d6e642715fa85c0,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.022917,51.528772,On or near HERBERT STREET,E01003595,Newham 026B,Investigation complete; no suspect identified
5e6c6ea736775fdb090c204e5b8c9b3c932cc00013e5f8698e0053e0c9c757c3,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.031693,51.542595,On or near CHESHUNT ROAD,E01003571,Newham 008D,Investigation complete; no suspect identified
125c17d97cef1cfd84e91ee490b0168bb93c92953ced6ba0a5294e6d55c73cba,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.060163,51.550929,On or near SHERINGHAM AVENUE,E01003583,Newham 002D,Investigation complete; no suspect identified
c975af461712ec640701b70c6271ec69d5fe1786837406b6d0eeb787ba42cfb6,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.020876,51.50807,On or near WESTERN GATEWAY,E01033574,Newham 034F,Investigation complete; no suspect identified
fc365a166a43dd5b82c80ba60440fa7488a5d39f1106b55223b5bcb32018ed5b,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.042978,51.434486,On or near LULWORTH ROAD,E01000780,Bromley 001B,Investigation complete; no suspect identified
fc365a166a43dd5b82c80ba60440fa7488a5d39f1106b55223b5bcb32018ed5b,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.042978,51.434486,On or near LULWORTH ROAD,E01000780,Bromley 001B,Investigation complete; no suspect identified
fc365a166a43dd5b82c80ba60440fa7488a5d39f1106b55223b5bcb32018ed5b,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.042978,51.434486,On or near LULWORTH ROAD,E01000780,Bromley 001B,Investigation complete; no suspect identified
7deb1b57b6ed1bb592fb376a9171b6801304f098c067ecdf030b780cce062b06,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.058928,51.516554,On or near PEPPER CLOSE,E01003486,Newham 033C,Investigation complete; no suspect identified
eb0bfad3920a0a712c89c9fb29f1cf593c81defae6a0d9126011c4e517992210,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.108483,51.617355,On or near TRADE CLOSE,E01001498,Enfield 029B,Investigation complete; no suspect identified
7d4b3b760b96a81a77d06ec3be6e0dd4914e559c9f6d3435fa8992c7c16bef81,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.04824,51.657221,On or near CUBA DRIVE,E01001440,Enfield 012A,Investigation complete; no suspect identified
3f465994a359a5b78ee411a984692f145ff37d771830e13c60871c02b61adeaf,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.04115,51.646636,On or near CLYDESDALE,E01001509,Enfield 014C,Investigation complete; no suspect identified
b19f7364c793869414537fcbacbc355add9028852adf28901aa6adcc03680f4e,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.050369,51.643678,On or near LINCOLN ROAD,E01001508,Enfield 012E,Investigation complete; no suspect identified
0d0720e24a63e49a82e7f57528670ed49ddcc842238a23fe8b0ee31c160bfba6,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.061575,51.649664,On or near SOUTHBURY ROAD,E01001513,Enfield 012F,Investigation complete; no suspect identified
15c87817df32f0fda361c8e3966d391daa6a5e074860c25498a98caa3655886c,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.129915,51.613607,On or near BEXHILL ROAD,E01001530,Enfield 032D,Investigation complete; no suspect identified
68cc6d772092d9538c2aeea92806316a84eb8f10f593c708ab69424dfffd4cf5,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.01356,51.665722,On or near OSTELL CRESCENT,E01033148,Enfield 003F,Investigation complete; no suspect identified
c1a3989f9179a66fe34a5a82294c5002ed2b7eb31f6dd224c642311732f98e50,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.067468,51.610005,On or near SNELL'S PARK,E01001554,Enfield 037C,Investigation complete; no suspect identified
2ab7334b2d928eb8f0c32e2cb4bccaffbb0324c2889106256769472c1d911210,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.047468,51.640878,On or near HERTFORD ROAD,E01001503,Enfield 018E,Investigation complete; no suspect identified
8cceb2dd53f5a7b8434150a61b2f8b647e5fab04ccef586fa0feca5e842380e4,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.056064,51.615617,On or near CRAIG PARK ROAD,E01001427,Enfield 030C,Investigation complete; no suspect identified
9673e8ea0076d5271f48e82123c5a9615be840628da41169f2b0a8e27123ad7e,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.047364,51.648017,On or near Supermarket,E01001507,Enfield 012D,Investigation complete; no suspect identified
4a94a2bb1a3ddee52c2d67666305cd0f5b6e05a20eb55f94738a27c66f3f90b0,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.034411,51.680452,On or near Petrol Station,E01001552,Enfield 001D,Investigation complete; no suspect identified
e4e296e95ecd3040422b4262ab3bc53eb899382c2a6c72fb433cbf768c6ff4ab,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.0781,51.618849,On or near HENLEY ROAD,E01001467,Enfield 031D,Investigation complete; no suspect identified
e4e296e95ecd3040422b4262ab3bc53eb899382c2a6c72fb433cbf768c6ff4ab,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.0781,51.618849,On or near HENLEY ROAD,E01001467,Enfield 031D,Investigation complete; no suspect identified
49e00a39b97e57dfc14383bc608d4c8ae98c2d39e5a9bf25f233a36cc3fe10e0,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.089623,51.621357,On or near CONISCLIFFE ROAD,E01001497,Enfield 031E,Investigation complete; no suspect identified
69ed621b2ba663e792c9930882ff848f72658552a544b184a19945767d46a74c,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.058926,51.624037,On or near Shopping Area,E01001429,Enfield 030D,Investigation complete; no suspect identified
1f14b41f21d80fa63f93b3b8743ab00c951ab0786a45af11079076aafb8637b8,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.069841,51.652102,On or near CRADDOCK ROAD,E01001518,Enfield 016F,Investigation complete; no suspect identified
406a5442c2ad561506a2a21366837b3b5e06dbb761c09662c0e918b1b1a403af,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.041809,51.670576,On or near Parking Area,E01001547,Enfield 002C,Investigation complete; no suspect identified
d7e84ec50bbd6f7dbbd36d0b84d8ee734793856ff858b0e758670b61fc9549ec,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.034609,51.662857,On or near THE BRIGHTSIDE,E01001434,Enfield 007B,Investigation complete; no suspect identified
d7f446c4c975eec9f1624b858e4032d14b7af5dfcf9589f521b30ce704829bd1,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.035037,51.641588,On or near MERIDIAN WAY,E01001506,Enfield 014B,Investigation complete; no suspect identified
80cc7bf6cd4a900aa892872c31b0ebe8cf999acbc7b09f746813338e92a27926,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.040662,51.666321,On or near EASTFIELD ROAD,E01001441,Enfield 006B,Investigation complete; no suspect identified
595d1d77307b50433ff53e3f788871cd8e3d074be6b9c1045cc1db5d5fe4cc35,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.04855,51.609953,On or near Supermarket,E01001559,Enfield 033F,Investigation complete; no suspect identified
b72335d9929d43bbffc03b3cb54fe2b5ba5eb5e42d7b615fb988a19d83473c13,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.057842,51.623362,On or near PLEVNA ROAD,E01001429,Enfield 030D,Investigation complete; no suspect identified
8c1b2098be3fd544f09c259de8d86dd02425885125222b2f57b518c4e81a0557,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.04855,51.609953,On or near Supermarket,E01001559,Enfield 033F,Investigation complete; no suspect identified
cca1235b6becd13ec6e388c1f8caa590d059bd813e6f80eb53602db6ea62aa39,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.058926,51.624037,On or near Shopping Area,E01001429,Enfield 030D,Investigation complete; no suspect identified
b4ba2fdca521eb78fded87b924db87da1ec60fdf861fdf56df4a9edfaf6bfc50,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.0465,51.639199,On or near BOUNDARY ROAD,E01001476,Enfield 018A,Investigation complete; no suspect identified
837d7ad6db805735d8599eb16a51ed31b42fcd5e0e1b9d07bab121c3cbbefe86,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.038792,51.651696,On or near EXETER ROAD,E01001504,Enfield 012B,Suspect charged
01ddcaf7f3e541818325bc9fd76e477789eb542774fd32f45db6c949e578c043,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.055656,51.628524,On or near Petrol Station,E01001485,Enfield 025B,Investigation complete; no suspect identified
8e6537a6da5a21fe410f7d6ce9d8e4c29079a7ef4d72cc4d8341a8ae139267dd,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.046993,51.67211,On or near TURKEY STREET,E01001548,Enfield 002D,Investigation complete; no suspect identified
03233e34249b24f001e246cb2422d155a0283306049ad47c58cbb793432dc396,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.057577,51.647485,On or near Supermarket,E01001511,Enfield 016D,Investigation complete; no suspect identified
55754e0957b8e00d27a6694b69f07b34c8eeacfe3613bbe3b00be9b3179ca2ea,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.065445,51.627687,On or near CHURCH LANE,E01001460,Enfield 024B,Investigation complete; no suspect identified
e0e30fb2cca878be2f2ebdb9d57199498b750876552462dc81338cf5ea85fce4,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.038792,51.651696,On or near EXETER ROAD,E01001504,Enfield 012B,Suspect charged
010b7c07cd2ba7623983162c026e3f658f7a2516096aeb6a2d19852a28738201,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.052699,51.666872,On or near MALTBY DRIVE,E01001549,Enfield 006D,Investigation complete; no suspect identified
df3f097689a8511ce3f54547083b26943b6e21b7abaf26d3e81e10a2648996cc,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.026434,51.672944,On or near TYSOE AVENUE,E01001445,Enfield 003B,Investigation complete; no suspect identified
597d1f15501416c9fd85073865b19de1b691a118640d6d073d3f43777413836a,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.057842,51.623362,On or near PLEVNA ROAD,E01001429,Enfield 030D,Suspect charged
